Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
PPP1R7,Q15435|Q15435-3,"Protein phosphatase 1 regulatory subunit 7, Isoform 3 of Protein phosphatase 1 regulatory subunit 7",Phospho,A549,down,None,1 h,1,7.603215278265748,0.273926752658322,0.937758895901271,7.603215278265748,0.273926752658322,0.937758895901271,7.603215278265748,0.273926752658322,0.937758895901271,7.603215278265748,0.273926752658322,0.937758895901271,0,0,0
RRAGC,Q9HB90,Ras-related GTP-binding protein C,Phospho,A549,down,None,1 h,1,8.197920029831522,0.424835989041611,0.995079936794709,8.197920029831522,0.424835989041611,0.995079936794709,8.197920029831522,0.424835989041611,0.995079936794709,8.197920029831522,0.424835989041611,0.995079936794709,0,0,0
IRS2,Q9Y4H2,Insulin receptor substrate 2,Phospho,A549,up,None,1 h,1,5.914868538064818,1.78954783227524,0.907081572448625,5.914868538064818,1.78954783227524,0.907081572448625,5.914868538064818,1.78954783227524,0.907081572448625,5.914868538064818,1.78954783227524,0.907081572448625,0,0,0
TJP1,Q07157|Q07157-2,"Tight junction protein ZO-1, Isoform Short of Tight junction protein ZO-1",Phospho,A549,down,None,1 h,1,9.030029043454642,0.595904238456955,0.774534339864473,9.030029043454642,0.595904238456955,0.774534339864473,9.030029043454642,0.595904238456955,0.774534339864473,9.030029043454642,0.595904238456955,0.774534339864473,0,0,0
MPDZ,O75970|O75970-2|O75970-3,"Multiple PDZ domain protein, Isoform 2 of Multiple PDZ domain protein, Isoform 3 of Multiple PDZ domain protein",Phospho,A549,up,None,1 h,1,5.9786346317586645,1.99728620558365,0.984754564548057,5.9786346317586645,1.99728620558365,0.984754564548057,5.9786346317586645,1.99728620558365,0.984754564548057,5.9786346317586645,1.99728620558365,0.984754564548057,0,0,0
ENSA,O43768|O43768-2|O43768-3|O43768-4|O43768-8,"Alpha-endosulfine, Isoform 2 of Alpha-endosulfine, Isoform 3 of Alpha-endosulfine, Isoform 4 of Alpha-endosulfine, Isoform 8 of Alpha-endosulfine",Phospho,A549,down,None,1 h,1,7.021776375761149,0.39401202282772,0.949445387810506,7.021776375761149,0.39401202282772,0.949445387810506,7.021776375761149,0.39401202282772,0.949445387810506,7.021776375761149,0.39401202282772,0.949445387810506,0,0,0
SPATS2L,Q9NUQ6|Q9NUQ6-2,"SPATS2-like protein, Isoform 2 of SPATS2-like protein",Phospho,A549,down,None,1 h,1,8.534852500398907,0.232116835647086,0.987014919835112,8.534852500398907,0.232116835647086,0.987014919835112,8.534852500398907,0.232116835647086,0.987014919835112,8.534852500398907,0.232116835647086,0.987014919835112,0,0,0
ZNF395,Q9H8N7,Zinc finger protein 395,Phospho,A549,down,None,1 h,1,8.363177118633095,0.568224521928813,0.701673259379978,8.363177118633095,0.568224521928813,0.701673259379978,8.363177118633095,0.568224521928813,0.701673259379978,8.363177118633095,0.568224521928813,0.701673259379978,0,0,0
BDP1,A6H8Y1|A6H8Y1-2|A6H8Y1-3|A6H8Y1-4|A6H8Y1-6|A6H8Y1-7,"Transcription factor TFIIIB component B'' homolog, Isoform 2 of Transcription factor TFIIIB component B'' homolog, Isoform 3 of Transcription factor TFIIIB component B'' homolog, Isoform 4 of Transcription factor TFIIIB component B'' homolog, Isoform 6 of Transcription factor TFIIIB component B'' homolog, Isoform 7 of Transcription factor TFIIIB component B'' homolog",Phospho,A549,up,None,1 h,1,7.647290268106879,1.82104405875344,0.777263360834739,7.647290268106879,1.82104405875344,0.777263360834739,7.647290268106879,1.82104405875344,0.777263360834739,7.647290268106879,1.82104405875344,0.777263360834739,0,0,0
SLC26A2,P50443,Sulfate transporter,Phospho,A549,up,None,1 h,1,6.110125254168677,1.82225163674193,0.976128804861031,6.110125254168677,1.82225163674193,0.976128804861031,6.110125254168677,1.82225163674193,0.976128804861031,6.110125254168677,1.82225163674193,0.976128804861031,0,0,0
C10orf11,Q9H2I8,Leucine-rich repeat-containing protein C10orf11,Phospho,A549,down,None,1 h,1,7.848851857058482,0.42253162026719,0.957886622302088,7.848851857058482,0.42253162026719,0.957886622302088,7.848851857058482,0.42253162026719,0.957886622302088,7.848851857058482,0.42253162026719,0.957886622302088,0,0,0
STK39,Q9UEW8,STE20/SPS1-related proline-alanine-rich protein kinase,Phospho,A549,down,None,1 h,1,4.487358623057073,0.58722267037129,0.84938904152544,4.487358623057073,0.58722267037129,0.84938904152544,4.487358623057073,0.58722267037129,0.84938904152544,4.487358623057073,0.58722267037129,0.84938904152544,0,0,0
PDS5B,Q9NTI5|Q9NTI5-2,"Sister chromatid cohesion protein PDS5 homolog B, Isoform 2 of Sister chromatid cohesion protein PDS5 homolog B",Phospho,A549,down,None,1 h,1,8.384688964218467,0.534179637430967,0.891132283684193,8.384688964218467,0.534179637430967,0.891132283684193,8.384688964218467,0.534179637430967,0.891132283684193,8.384688964218467,0.534179637430967,0.891132283684193,0,0,0
TSC2,P49815|P49815-2|P49815-3|P49815-4|P49815-5|P49815-6,"Tuberin, Isoform 2 of Tuberin, Isoform 3 of Tuberin, Isoform 4 of Tuberin, Isoform 5 of Tuberin, Isoform 6 of Tuberin",Phospho,A549,down,None,1 h,1,7.190561891582743,0.223784681415355,0.994129411806138,7.190561891582743,0.223784681415355,0.994129411806138,7.190561891582743,0.223784681415355,0.994129411806138,7.190561891582743,0.223784681415355,0.994129411806138,0,0,0
GIGYF1,O75420,PERQ amino acid-rich with GYF domain-containing protein 1,Phospho,A549,up,None,1 h,1,6.654077050387375,2.02078084643664,0.98441986129328,6.654077050387375,2.02078084643664,0.98441986129328,6.654077050387375,2.02078084643664,0.98441986129328,6.654077050387375,2.02078084643664,0.98441986129328,0,0,0
RIN2,Q8WYP3|Q8WYP3-2,"Ras and Rab interactor 2, Isoform 2 of Ras and Rab interactor 2",Phospho,A549,up,None,1 h,1,6.41182968915357,1.81218145496192,0.945513648714877,6.41182968915357,1.81218145496192,0.945513648714877,6.41182968915357,1.81218145496192,0.945513648714877,6.41182968915357,1.81218145496192,0.945513648714877,0,0,0
SH3PXD2B,A1X283,SH3 and PX domain-containing protein 2B,Phospho,A549,up,None,1 h,1,5.900815367085003,1.75168220050952,0.803870143823366,5.900815367085003,1.75168220050952,0.803870143823366,5.900815367085003,1.75168220050952,0.803870143823366,5.900815367085003,1.75168220050952,0.803870143823366,0,0,0
KIAA0319L,Q8IZA0|Q8IZA0-3,"Dyslexia-associated protein KIAA0319-like protein, Isoform 3 of Dyslexia-associated protein KIAA0319-like protein",Phospho,A549,up,None,1 h,1,6.629130559453677,1.98165160584343,0.951052179228698,6.629130559453677,1.98165160584343,0.951052179228698,6.629130559453677,1.98165160584343,0.951052179228698,6.629130559453677,1.98165160584343,0.951052179228698,0,0,0
WDR62,O43379|O43379-2|O43379-3|O43379-4,"WD repeat-containing protein 62, Isoform 2 of WD repeat-containing protein 62, Isoform 3 of WD repeat-containing protein 62, Isoform 4 of WD repeat-containing protein 62",Phospho,A549,up,None,1 h,1,5.977798948135219,1.8572298365047,0.934099973070698,5.977798948135219,1.8572298365047,0.934099973070698,5.977798948135219,1.8572298365047,0.934099973070698,5.977798948135219,1.8572298365047,0.934099973070698,0,0,0
EPS8,Q12929,Epidermal growth factor receptor kinase substrate 8,Phospho,A549,down,None,1 h,1,4.836499968957281,0.529617333731236,0.784682827130416,4.836499968957281,0.529617333731236,0.784682827130416,4.836499968957281,0.529617333731236,0.784682827130416,4.836499968957281,0.529617333731236,0.784682827130416,0,0,0
GTF2F1,P35269,General transcription factor IIF subunit 1,Phospho,A549,down,None,1 h,1,8.563587104789903,0.383090817840528,0.923630244226169,8.563587104789903,0.383090817840528,0.923630244226169,8.563587104789903,0.383090817840528,0.923630244226169,8.563587104789903,0.383090817840528,0.923630244226169,0,0,0
MLF1,P58340|P58340-2|P58340-3|P58340-4,"Myeloid leukemia factor 1, Isoform 2 of Myeloid leukemia factor 1, Isoform 3 of Myeloid leukemia factor 1, Isoform 4 of Myeloid leukemia factor 1",Phospho,A549,up,None,1 h,1,6.650716865031226,1.87954377539511,0.962460268271195,6.650716865031226,1.87954377539511,0.962460268271195,6.650716865031226,1.87954377539511,0.962460268271195,6.650716865031226,1.87954377539511,0.962460268271195,0,0,0
MORC3,Q14149,MORC family CW-type zinc finger protein 3,Phospho,A549,up,None,1 h,1,8.078047847848385,2.29086721189778,0.724079827153774,8.078047847848385,2.29086721189778,0.724079827153774,8.078047847848385,2.29086721189778,0.724079827153774,8.078047847848385,2.29086721189778,0.724079827153774,0,0,0
DDX3X,O00571|O00571-2,"ATP-dependent RNA helicase DDX3X, Isoform 2 of ATP-dependent RNA helicase DDX3X",Phospho,A549,down,None,1 h,1,8.907770828831564,0.381449600487853,0.934258742807972,8.907770828831564,0.381449600487853,0.934258742807972,8.907770828831564,0.381449600487853,0.934258742807972,8.907770828831564,0.381449600487853,0.934258742807972,0,0,0
